name,width,height,seconds,fps
01423D.png,,,0.007291467860341072,137.14659642663818
01427D.png,,,0.0073804231360554695,135.49358641982397
01431D.png,,,0.007305408827960491,136.88487852625462
01435D.png,,,0.007281153462827206,137.34087670385526
01441D.png,,,0.007289527915418148,137.1830949278472
01445D.png,,,0.00728128757327795,137.3383470898694
01449D.png,,,0.00731494277715683,136.7064692731171
01453D.png,,,0.0073321228846907616,136.3861484220304
01458D.png,,,0.007433904334902763,134.51881473708528
01462D.png,,,0.0077759623527526855,128.60144566492156
01466D.png,,,0.007961133494973183,125.61025394580054
01470D.png,,,0.007431519217789173,134.56198802611632
01474D.png,,,0.0076096998527646065,131.41122768944686
01478D.png,,,0.007379381917417049,135.51270434177806
01482D.png,,,0.007325335405766964,136.51252053424574
01486D.png,,,0.007289025001227856,137.1925600243582
01493D.png,,,0.007283893413841724,137.28921377400727
01498D.png,,,0.007277511991560459,137.40959838467788
01502D.png,,,0.007687165401875973,130.08696284276132
01506D.png,,,0.00737918633967638,135.51629596656258
01510D.png,,,0.007312546484172344,136.7512674503269
01514D.png,,,0.007276644930243492,137.42597166501264
01520D.png,,,0.007253394462168217,137.86648516301366
01527D.png,,,0.007284298539161682,137.281578263689
01531D.png,,,0.007431180216372013,134.56812658060005
01535D.png,,,0.007312511093914509,136.75192928352652
01539D.png,,,0.0072690267115831375,137.56999935170245
01543D.png,,,0.0072883544489741325,137.2051821849518
01547D.png,,,0.007305031642317772,136.8919463958291
01551D.png,,,0.007513301447033882,133.09728180742465
01555D.png,,,0.007331124506890774,136.40472195773867
01559D.png,,,0.007361916825175285,135.83418880533063
01566D.png,,,0.007435309700667858,134.49338901245466
01570D.png,,,0.007512424141168594,133.1128249961197
01574D.png,,,0.0074960775673389435,133.4031019578941
01578D.png,,,0.007796242833137512,128.26691284544827
01583D.png,,,0.008543034084141254,117.05443173360814
01587D.png,,,0.007462183013558388,134.0090424186935
01591D.png,,,0.007386046461760998,135.39042912567567
01595D.png,,,0.007323351688683033,136.5494984414481
01599D.png,,,0.007340661250054836,136.2275094757342
01603D.png,,,0.00726747140288353,137.59944065321372
