image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
01024N.png,1.32261765736137,1.86719755430892,5.228769978265,0.722811163297353,0.984713608387398,0.981845415108739,0.94935227571733
01028N.png,1.12038502652804,1.78306876596561,4.40311752873631,0.736659797100063,0.986970219094577,0.979177872041353,0.96398658577102
01033N.png,1.25103437563682,1.83932022087589,4.76474254948423,0.750394236509796,0.985396235750308,0.976113245765059,0.953606753990164
01037N.png,1.07449674143515,1.81675260008127,3.96748132438341,0.627744972714006,0.973657134608273,0.970025123452345,0.956160878461025
01041N.png,1.09113376258036,1.67434378498685,4.41012336734079,0.646633494824298,0.964117617320795,0.963802183737535,0.946806470462202
01045N.png,1.01324864601231,1.76698683635584,3.23879614473039,0.647674856969164,0.968295952691523,0.956225708782891,0.943930973782002
01049N.png,1.09559500172533,1.87922045346471,3.55372913009853,0.657240379766857,0.97135713920813,0.970776057655267,0.945704690496066
01053N.png,1.06436604192391,1.79790640889569,4.19264636271102,0.641543171293643,0.958944407260226,0.959260304247096,0.94741534270585
01057N.png,1.04971082278215,1.68895007650404,3.34715211243246,0.646899828977485,0.972088268024939,0.962750775524423,0.940200756839515
01061N.png,1.07574993743683,1.73229234656746,4.72986680295455,0.652317891914312,0.949284188996131,0.95897529763255,0.937369984411694
01066N.png,1.07931011071447,1.68045639678059,3.6316224616289,0.666672098565824,0.973451340243964,0.958447330890551,0.947195776403401
01070N.png,1.0216239795251,1.71653018866212,3.76642410274459,0.633816800991782,0.956608334676288,0.950593077219533,0.935738192250986
01074N.png,1.23931172796789,1.77785351021662,4.55006980862077,0.713008108776364,0.978082724505373,0.970238106182951,0.93767683121257
01078N.png,1.21747476081712,1.86224634745364,4.93938426042148,0.702665954542565,0.980731724777087,0.974678814169696,0.938837375432685
01082N.png,1.2260136825316,1.84929890543926,4.20710718942041,0.655053014016402,0.975986955925512,0.963986807384894,0.932357858829072
01086N.png,1.19291834578062,1.89970914116748,4.55536818996989,0.710483958896867,0.975896529590816,0.966835901964412,0.938970230301496
01090N.png,1.06942147534464,1.86331768585566,4.62058116248772,0.698306495095224,0.966475638207722,0.964658439190334,0.933441620887684
01094N.png,1.06267779149523,1.65326082659594,4.36967924787907,0.69337334127726,0.964374110123135,0.95652230502039,0.936406333754461
01098N.png,1.14716123330351,1.73360762349693,4.96747922805669,0.730531276751302,0.978690910932269,0.970677993896907,0.937378297030521
01102N.png,1.12486938089514,1.73028831404007,4.31790430459336,0.709925178354606,0.977545932274557,0.966648138658201,0.946554709316657
01106N.png,1.16751448655393,1.61684326141158,3.74230710431429,0.732560331294482,0.983659255153217,0.97830476940256,0.946284883974786
01110N.png,1.21102322741395,1.53481020111541,4.53355621807302,0.73885433085458,0.982224201495155,0.980711650532592,0.944607182517372
01114N.png,1.20230080799898,1.75998548709021,4.76881586426533,0.754516261662413,0.981803151106165,0.979515104329668,0.935973087722627
01118N.png,1.27183020820418,1.76489473416848,4.09379545925832,0.723144334248108,0.982184519102234,0.97472031913897,0.93350689099952
01122N.png,1.23852933091492,1.76740970114283,3.99944377162343,0.724933408490965,0.98439247282474,0.975077029585315,0.951303873126472
01126N.png,1.08946603446923,1.38925382103004,4.28819291614,0.681583603371482,0.972814883255812,0.969283559978297,0.926686855083441
01130N.png,1.10183005573608,1.67188459371305,5.02961146562679,0.732385658624337,0.978604514132769,0.973763868189011,0.945423078365847
01135N.png,1.18809377339914,1.74246786843392,4.80928207667658,0.718832064692041,0.987555661255687,0.980086653046491,0.940892105575795
01139N.png,1.18544568896962,1.84120659156987,4.3108112996279,0.718821930136992,0.98611463227638,0.98447053427429,0.952408627043083
01144N.png,1.24487599571015,1.69646939647609,4.6549289830766,0.764625653869814,0.985615457769306,0.978673236434234,0.952692205342018
01148N.png,1.15018348729433,1.69711416948471,4.9868304388039,0.708563679048269,0.974964112249145,0.970820182341817,0.942752551927041
01152N.png,1.06991455650632,1.51197691496372,5.30474288197683,0.71306979248921,0.974158935229006,0.970176125290844,0.946341533359759
01158N.png,0.970824164192654,1.60621003778738,5.16717445536549,0.658212192334748,0.952293260363426,0.944007511623214,0.938273475179535
01162N.png,1.03896513033099,1.45497704731405,5.33188475117828,0.747354452530948,0.972846425846437,0.966933210852526,0.950518865123519
01166N.png,1.11809809625032,1.85989512528479,4.12396177323329,0.713715960788051,0.976612155553777,0.969673863002829,0.94626419759996
01170N.png,1.06023304664566,1.73940455681591,3.67088180610542,0.675790766466235,0.979237933261982,0.969478130942829,0.940188989840291
01174N.png,1.10060726808569,1.75278611489353,4.21678791198299,0.666499278830197,0.970647951276758,0.963055553595978,0.923468370996712
01178N.png,1.04943501668626,1.6911335316701,6.30773809941048,0.781199842150464,0.987797982219903,0.985205061532392,0.942309027144311
01182N.png,1.14689283297556,1.64406223773564,3.88155744669708,0.712885478693999,0.981720158127195,0.979088930749426,0.944518635789156
01186N.png,1.22166130459414,1.77070414474337,5.08581773471789,0.72433578131017,0.981099211715633,0.973783659994289,0.921484978353719
01190N.png,1.28603606661865,1.8757331616305,4.93190044362587,0.73558627933101,0.987704629143541,0.984145657666195,0.943256019600116
01194N.png,1.24121746128422,1.78968224893969,4.40143447806747,0.666897759926068,0.975829988989487,0.966452220849209,0.919940067512405
01198N.png,1.29210319568158,1.84855561893733,3.56801159737625,0.723040460382384,0.984666452466444,0.977551529182634,0.935799242204852
01202N.png,1.28348032560114,1.84149908234106,3.64971092631036,0.699527125368017,0.984748973405141,0.980175257743234,0.928984173370584
01206N.png,1.31607601866124,1.80862471020171,3.84888642939452,0.749007854497574,0.988242783924442,0.98181836220967,0.941534722612485
01210N.png,1.26935472873946,1.6835682705577,3.96835311653115,0.781208448061955,0.989649583206599,0.984557368504821,0.93346853554018
01214N.png,1.23154442394611,1.83115898997261,4.2361399126328,0.728092735747805,0.981632372793591,0.974996702918998,0.931531242178801
01218N.png,1.25265962118105,1.64759956376196,3.46486089932505,0.663989371177314,0.988844902273739,0.985546965849469,0.94332604176258
01222N.png,1.2003776210663,1.66891906936919,3.38622573962763,0.632348692867255,0.982913229044809,0.96595590542886,0.899152867015792
01226N.png,1.13070634758121,1.80696632753945,4.364190242593,0.731181857592527,0.989248577754333,0.98664203055477,0.951145095763923
01230N.png,1.12525985152483,1.68898565058742,5.89460792370136,0.758630254387894,0.990103646556835,0.988812049168974,0.95072257693858
01234N.png,1.19746236110461,1.82344194643656,4.98423555250556,0.755428708698143,0.99133844825491,0.989389765112979,0.952359522348962
01238N.png,1.25069484714014,1.70049023038184,3.85036020100445,0.705601119824165,0.989461852848472,0.982626470740186,0.955187026375367
01242N.png,1.25933299006054,1.81982694957487,4.73017504287704,0.701703932106315,0.984517177774435,0.983920937766635,0.955071609584408
01246N.png,1.17463070746564,1.57017325967107,3.64718608511328,0.715783347398622,0.986800397955462,0.980776600016991,0.945336198896655
01250N.png,1.22420901378409,1.7751037244266,5.01365662226836,0.727759948725172,0.983726796372029,0.976422164507128,0.937002361731062
01254N.png,1.29007555743133,1.78819821816266,4.18707230874091,0.71686034523173,0.98606997222954,0.9826463236782,0.947138474929242
01258N.png,1.26314522321832,1.7925380022557,4.25096570523449,0.700086547334636,0.985146938127019,0.984261226258226,0.941549298928856
01262N.png,1.16339803093004,1.85804613420211,4.00825073556381,0.668260460000855,0.97695485804458,0.972546252961095,0.939964049438409
01266N.png,1.2003611762857,1.69402861140662,4.07379029859689,0.688110179397029,0.980398578489022,0.971277047491602,0.935146791886868
01270N.png,1.19562396562282,1.64974839957281,4.31352334258188,0.642704177061578,0.976447190272523,0.973007155112055,0.932758037199432
01274N.png,1.19074781263268,1.72453819527818,3.89849321384674,0.696985596909774,0.976533034255546,0.973931980754888,0.936117861879107
01278N.png,1.0087632348472,1.74653241994156,4.01405288749945,0.638316406162242,0.956813074623189,0.96107226876104,0.92967955051761
01282N.png,1.10459931256877,1.74378092147437,4.83733419463041,0.69713935896268,0.977012443053959,0.970354575372286,0.93384818977681
01286N.png,1.12823555695152,1.68519769036235,5.32395836634615,0.688321239051288,0.979369965094848,0.981553809610865,0.936713707269189
01290N.png,1.12304073468045,1.84517340254626,4.8833613383317,0.718023914992618,0.979971363877793,0.975192458261455,0.938178044720395
01294N.png,1.10890107809138,1.77809627095209,4.96912454443694,0.654340264413834,0.970101249110261,0.96913570279216,0.949123292887615
01298N.png,1.17186712717927,1.84766452098077,4.01037002143451,0.684253558740353,0.984766857078177,0.97750035705498,0.953779166063257
01302N.png,1.17136834496458,1.8733646052567,4.32392885417776,0.684373709508031,0.981245739438011,0.974365883400124,0.944562915362167
01306N.png,1.16213313822161,1.73161648033012,4.2476832005895,0.689516773355302,0.984123799087533,0.978657029927482,0.942972914337361
01310N.png,1.12542299571412,1.60842894041568,4.09473197273336,0.655842335163044,0.979204662429328,0.973990902848118,0.941774416695444
01315N.png,1.11736480574857,1.84552677870191,4.39162230343025,0.695552151640464,0.984116108294581,0.981304393119058,0.952908581990371
01319N.png,1.22451510169298,1.45661840676244,5.08041343348327,0.695608445775836,0.988381582444018,0.984963835197061,0.93244354325443
01323N.png,1.08698482746024,1.62090959466655,4.29327840147015,0.638861388820889,0.971535385206808,0.961638115317703,0.940329832113585
01327N.png,1.01459161157629,1.69362518780308,3.19830515011016,0.634342479423676,0.971476534852549,0.961628214647029,0.915906356316374
01331N.png,1.14683790784114,1.62558684484675,5.78628967167719,0.722370043319726,0.983333525854895,0.979837009442577,0.934884002413168
01335N.png,1.04078276061466,1.76916201046719,3.97209157695553,0.69716649926845,0.973180997820709,0.968324439795664,0.918349657703771
01340N.png,1.12689436956873,1.7957128400993,3.96268962515319,0.714157655353404,0.980194185314836,0.972243584073139,0.928597468944467
01344N.png,1.13144388297931,1.75908061492806,4.30559909639793,0.719326285711346,0.982354715116163,0.973890257623912,0.936696942188885
01348N.png,1.14022270136641,1.80535465989848,4.55153207820829,0.728912370467147,0.981429466084073,0.975396135584996,0.937121188532824
01352N.png,1.19796819544217,1.88884855500297,4.39213407239442,0.711524975043752,0.970509315359597,0.968690073044246,0.936056461833805
01356N.png,1.2851339351907,1.90009778931538,3.91613834702404,0.736129045873337,0.986897228081529,0.983356370787764,0.957000845253231
01360N.png,1.18564882693864,1.82622582274785,3.44148114393039,0.679852192126098,0.984877625483651,0.979317471397522,0.951941667478079
01364N.png,1.1633797751731,1.87340472978108,4.19557132492898,0.663191148602379,0.973791617885429,0.975288662528986,0.929195460889789
01368N.png,1.2728077221052,1.89708062450024,4.93598249814721,0.673696740900103,0.975198256520692,0.977404968788487,0.933489880837821
01372N.png,1.30105498653812,1.84585928357687,4.11148179165157,0.692875801879534,0.984378442135019,0.978419611330427,0.9360834098811
01376N.png,1.11057749961795,1.8846627815086,4.5027146678513,0.671960947917309,0.973655798267401,0.97344117137105,0.940024743284844
01380D.png,0.987671712270769,1.61316059785206,6.36603296561488,0.7828142710949,0.9684572598099,0.962201648780201,0.910852884781818
01384D.png,1.01180129201811,1.38383788762024,6.59412550735658,0.796025712883484,0.973902035463486,0.969784495697248,0.904591712929456
01388D.png,1.026421809431,1.42220876439087,6.57312893844803,0.792931609015168,0.979682336494593,0.980518668053659,0.916704941690752
01392D.png,1.03852451075056,1.43867685420512,7.12948163433939,0.808749546914343,0.989680485706603,0.98888346779528,0.926805203391639
01396D.png,1.05580165457281,1.77249962919062,6.80405781026725,0.798758165981578,0.987320701544708,0.988549662817913,0.92667086552965
01401D.png,1.01270134728522,1.50549208340202,6.73328975568538,0.80346357671139,0.987443625575779,0.990329399215283,0.901926105534522
01405D.png,0.945523593505858,1.61089353829199,5.05875108512052,0.698261793087063,0.956652548807184,0.944699183467536,0.932423336200922
01409D.png,0.980759625822743,1.56090345895098,5.39992861539777,0.730253766212709,0.967530167994806,0.958058616161758,0.92406601404408
01413D.png,1.03596612574832,1.4789702974298,7.09761905063413,0.799062012382391,0.986621248168517,0.989039201407638,0.91920725105505
01417D.png,1.00934407120553,1.4741699944986,6.89938048503054,0.762270214048663,0.969529823932158,0.968410584382583,0.890714785114505
01423D.png,1.05371809114641,1.62184045218063,7.00955688937256,0.755856480554406,0.979747421532901,0.985811640826808,0.916647081824647
01427D.png,1.04445670704776,1.42587211105239,6.57221615095773,0.786060113419567,0.97942232677958,0.976693649898391,0.910289266327208
01431D.png,1.02836628475965,1.50191211273401,6.20338079968341,0.772789029188349,0.974075658666558,0.974542333240863,0.9126709812216
01435D.png,1.03163298089535,1.50003750571777,5.78966657644249,0.687995693240827,0.947539797310119,0.93671655395817,0.910754909890547
01441D.png,1.00498701616467,1.8030543093125,6.69647947108183,0.790642844019602,0.988530049721378,0.985135434999842,0.919664171431239
01445D.png,1.07017098000651,1.58320742736229,7.44960021268015,0.854991654666101,0.991354603915571,0.988826610756046,0.917085811746678
01449D.png,1.05590177155548,1.5267374614409,7.38782557474597,0.881965689293587,0.991866422920268,0.993651256020033,0.900809464663466
01453D.png,1.04423355707867,1.50027781482311,7.17388994792226,0.817318224880318,0.985194550768249,0.991070380560818,0.900601798412892
01458D.png,1.0220542930122,1.48186779788558,7.35889659370288,0.851409945765279,0.990833940525493,0.992557071577659,0.880705923734617
01462D.png,1.01530492116459,1.79225585518314,6.45939395288404,0.7666419200754,0.977374304466684,0.97296901201136,0.934252963646106
01466D.png,0.999187082509976,1.60734749656901,7.28497098718564,0.801044849087916,0.976294674199836,0.967177065700237,0.917467835550516
01470D.png,1.01761538712128,1.37256956925043,7.35965323325546,0.809913664111391,0.987721223975649,0.990848807147418,0.9031851384331
01474D.png,1.02670775914432,1.53689339896646,7.47337077834839,0.788498620461796,0.986104766935418,0.988523920887521,0.92605482280056
01478D.png,1.01398112323424,1.59089434711355,7.27477983322406,0.786094412199207,0.987490769024826,0.987871407447639,0.923577698833085
01482D.png,0.993111960620733,1.65411082187171,6.88952623101026,0.801321569202347,0.98670234654649,0.984271770373213,0.913092138505652
01486D.png,0.99443545877839,1.72665295455785,6.04442674862698,0.785981712383189,0.983140226336084,0.977391562400864,0.909752844245585
01493D.png,1.06954602269228,1.63950907844789,7.32283487783078,0.79871153376731,0.99070832233827,0.990182190247915,0.910806583355605
01498D.png,1.03827640044989,1.44615252285531,7.00773787620625,0.817966361878921,0.988540532369926,0.990585833933462,0.918831868956444
01502D.png,0.952509776022837,1.70631481999172,5.80336522760583,0.716145335607247,0.965850502774526,0.959148180103766,0.914682631079618
01506D.png,0.985177504062518,1.80276494272627,7.17747603812406,0.737346058513168,0.97664305772343,0.970293391454104,0.934323543478526
01510D.png,1.01313715533612,1.60689490030823,7.89238771019042,0.782420197923347,0.989001328368058,0.98881396404598,0.915443489417378
01514D.png,1.01248622883241,1.524627144235,7.34609899591154,0.79980315591328,0.988218600124806,0.98914444747278,0.909649455378001
01520D.png,1.04566225952517,1.4431593002647,7.48684973260419,0.787403037213668,0.987010097902596,0.988864974242574,0.917997315667398
01527D.png,1.06999090971007,1.78733095093129,7.44851025808419,0.835178937670585,0.989018557698715,0.991823121957803,0.924295869908131
01531D.png,1.0538807980275,1.67443043858552,7.33837963297915,0.814551862389182,0.989964641299573,0.990661283496,0.919794383993151
01535D.png,1.03591963998609,1.62351936455932,7.45372959057655,0.818304077975206,0.991954106701456,0.992330746722473,0.924007957836382
01539D.png,1.04351129165523,1.61398793145741,6.83555458931416,0.751296991504364,0.982497650580749,0.9902826896627,0.919415437380503
01543D.png,1.05701102657292,1.68157219363911,7.32206744725451,0.805374841653162,0.992659232181856,0.994877363895266,0.92358272536017
01547D.png,1.05757007927852,1.31871649381927,7.28206576202204,0.808420848805683,0.989919001131946,0.992987564222898,0.91256429615248
01551D.png,1.11209306724332,1.23964939588522,7.02428435259389,0.851703237332246,0.996954417024644,0.998874534099055,0.914803305842489
01555D.png,1.04677912508542,1.38000963355086,7.12210732803558,0.824548903066212,0.989216133955487,0.99038382872936,0.898232029390978
01559D.png,1.09720402023265,1.83991404721569,6.42128137687306,0.786834558498326,0.971301455027395,0.955496170639539,0.905596737118973
01566D.png,1.02509889440165,1.59326596117186,6.43731634429,0.7906382816585,0.983784323153991,0.985171115335811,0.88764573489231
01570D.png,1.03070603960731,1.50318817652072,7.0915583469549,0.795798369909094,0.987738152162464,0.990205061829038,0.894753352296018
01574D.png,1.01452695044463,1.52273006007173,5.19848176826083,0.747858858424433,0.967893714219071,0.960498908282805,0.892638115010772
01578D.png,1.05386028812744,1.2594021102934,7.59978959962531,0.832386155769202,0.988958410290339,0.993363501312305,0.914913953267737
01583D.png,0.98956445103332,1.60254822551724,7.01673599797955,0.762519892839665,0.983536149741538,0.983744071246207,0.920030651560579
01587D.png,1.02179390575548,1.53199516827547,7.17564956410363,0.78677340698958,0.982134504282419,0.984221650497526,0.915129160116116
01591D.png,0.992141213069967,1.61247160256147,6.47457269070636,0.783786754635804,0.973662576914526,0.97685195821405,0.912851795368505
01595D.png,0.96835142685566,1.45054333036559,6.38677874577082,0.741619536393626,0.963339906668464,0.957311503121126,0.918813094489322
01599D.png,0.942773733300775,1.76895204127628,4.39089772229557,0.702255157361228,0.965735992369947,0.960543009165765,0.923386415029846
01603D.png,1.04208001938657,1.50636713249586,6.3673574279884,0.71769487854478,0.969722545618908,0.976449026210833,0.930120884426637
