image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00766N.png,1.0151421209403,1.57840635880952,4.24002237881798,0.619722293147752,0.951002734400603,0.952050819140572,0.955501955174296
00770N.png,1.1816653608161,1.78147171121724,4.46556832098407,0.738743419330897,0.986152493581276,0.980729001338766,0.957577441642026
00774N.png,1.18741115561811,1.86491178731505,3.57727662605422,0.662709129114348,0.986067197076372,0.981550895460369,0.966284243321353
00778N.png,1.1434753597642,1.75309447769584,4.84567163118433,0.745894810119571,0.984495202149307,0.973922796285116,0.954471756498164
00782N.png,1.10144880611131,1.83074831565106,4.5072437387079,0.73451532054387,0.984183889438808,0.974695748188462,0.959064858763846
00786N.png,1.12669585057914,1.68797582998866,4.42205325524428,0.724475487250242,0.987495039537402,0.980896306872155,0.959401322641461
00790N.png,1.13267483051008,1.77688983826194,5.16996581528704,0.763956900597928,0.990691073147639,0.98533241420595,0.962479970889657
00794N.png,1.14390019726424,1.75481457360201,4.30125628059304,0.731955580820909,0.987846128434627,0.978699791521301,0.958806334440683
00798N.png,1.211115878934,1.85780972189977,3.52909297693094,0.671877051242682,0.988971603817844,0.988866869519841,0.961079364438827
00802N.png,1.24318665916672,1.90179441077585,4.28301905771146,0.668451576913701,0.987378879919868,0.985394234217111,0.969519102611162
00806N.png,1.22371493622279,1.8655686847641,4.7607940962287,0.755720427803542,0.990227223066842,0.984876948002208,0.955573438220388
00810N.png,1.25850284316527,1.82125850200888,4.47218142325186,0.672075915326578,0.984902216092903,0.985514040684867,0.957962365069526
00815N.png,1.14794367593335,1.8224905996168,3.75997413252868,0.673371406435819,0.988942654856694,0.985404325715007,0.965654904869961
00819N.png,1.09875021056296,1.88024027841853,5.05675670803192,0.725783490074767,0.989371518451291,0.990946079547488,0.951012594971269
00823N.png,1.14312887607907,1.88243429831662,5.11581548236592,0.699059167128614,0.98847154605106,0.990903705017505,0.960120618044813
00828N.png,1.11400266496878,1.82099001652462,4.87302579434769,0.684740458427496,0.974683148541711,0.96974079275259,0.94834974198299
00832N.png,1.10761489442521,1.61730769277602,5.68197946256944,0.722539005124403,0.986917238996695,0.987427449807614,0.961305083364257
00838N.png,1.07550708235256,1.66161657525274,5.54629924875364,0.63417536857923,0.965305337173573,0.958501633204984,0.959351728806262
00842N.png,1.32282839770233,1.78968740564738,3.78615106904862,0.704420539531089,0.989547399092472,0.984062690428432,0.933971634720765
00846N.png,1.21135148341741,1.73011370349934,4.78895097058307,0.679177978769588,0.988070154147392,0.988447493535586,0.955835941724588
00850N.png,1.23012741733656,1.8640835325658,4.08130711309325,0.718082375583257,0.986988725371733,0.98652031145757,0.951517117428319
00854N.png,1.13898542838029,1.85525662118617,4.36173440884263,0.760076402825207,0.989879140536454,0.986036408396473,0.947549504119477
00858N.png,1.08316614307722,1.84003459856219,3.58043745989296,0.706925455528271,0.983524145627046,0.973489693219865,0.965872492042767
00862N.png,1.13669189273319,1.89962656506815,4.30076747637081,0.778725689960529,0.987888511127682,0.978390637910271,0.968905495034655
