image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
01004N.png,1.0306078646335,1.71030109055869,2.46810873438367,0.607951202173483,0.976564438086118,0.964312155082201,0.971917631501147
01008N.png,1.10677758744354,1.87460573534611,3.73812732645253,0.652384919269089,0.973053100335774,0.958275968825708,0.967573791690512
01012N.png,1.1449303576202,1.83922466916439,3.9492469748946,0.730622820374614,0.984230204566478,0.974453286971636,0.964706565174414
01016N.png,1.18227594537158,1.80031067006468,3.46984396769211,0.706642927010199,0.981306183014561,0.972746895679018,0.955544581399363
01020N.png,1.17616793038319,1.86560435510095,4.13885704453798,0.683036046081294,0.983208862593652,0.978512011492669,0.948430189882156
01024N.png,1.28064167473483,1.83926586209937,4.63462758127452,0.718178125279402,0.986538346294211,0.978092159099892,0.94952753253175
01028N.png,1.11571515385643,1.77518371630914,4.79775413264764,0.757675520367723,0.985787617224142,0.976478632778252,0.963598665144602
01033N.png,1.22669968388619,1.8316533315429,4.9923918025115,0.757274132380048,0.982965400024779,0.971627351998209,0.953586511646535
01037N.png,1.0516653039771,1.77344931405144,3.39415603424248,0.651437507192266,0.976400470193503,0.965827744664978,0.956045785787831
01041N.png,1.01092310894126,1.64099075944111,3.52585398723129,0.639006171935412,0.97570126364598,0.962569096123145,0.946983868810878
01045N.png,1.00583501931352,1.74285576483695,2.85779463789152,0.662207866860831,0.964983935291325,0.945740313946714,0.943790631213002
01049N.png,1.08998427088864,1.85719582918646,2.64432335737579,0.674318999141646,0.976199657125697,0.967502797239306,0.945850679764326
01053N.png,1.05983404867114,1.80130071535997,3.04747395230955,0.64897103327845,0.974570233400678,0.962120518059571,0.947644167787181
01057N.png,1.06932979659235,1.69049000917205,3.01660162019322,0.671414851153358,0.973452590868567,0.958847158567712,0.940273744873541
01061N.png,1.06872603774447,1.74476080833763,3.59963884427808,0.663912868712969,0.977755209646424,0.965989827474746,0.937557648223859
01066N.png,1.08594491026962,1.69775317306068,3.20010734800943,0.650545850144301,0.976148422383938,0.959942580984932,0.947175357411474
01070N.png,1.03753454738797,1.73183309736747,2.83918450215274,0.647368315084719,0.97010260975275,0.955131061995352,0.93595236049268
01074N.png,1.22038354889189,1.78946903175469,4.03534892543755,0.686153834129883,0.980501667360361,0.97224679804081,0.937578500611041
01078N.png,1.19866473442527,1.87268448917691,4.27216042813109,0.672202405023082,0.982459340407345,0.975924683628391,0.938865813003621
01082N.png,1.16934246456576,1.84759754797531,3.80470643612913,0.637136170432232,0.979941356751139,0.969616272161309,0.932224271769958
01086N.png,1.16995468370241,1.89943506060777,4.11536351613472,0.700719704182081,0.976708721271701,0.965543884030172,0.938741818656725
01090N.png,1.04996478807455,1.86012963713769,4.33785223773542,0.703483420540484,0.97391351212661,0.96765981878048,0.933578049974082
01094N.png,1.04804337229831,1.66726158752343,3.87181124391833,0.686177037998413,0.968473640649124,0.957715981909276,0.936317734381335
01098N.png,1.14385963766092,1.75208434355445,4.66581397783242,0.720929850490598,0.979433977237665,0.970917068304124,0.937560651153527
01102N.png,1.10837306901421,1.72096692724694,3.93222036178763,0.707820538620037,0.978189056421168,0.964142381445785,0.946267229727153
01106N.png,1.18340944214321,1.64904355396091,3.69800495726739,0.7248137459975,0.984860758013582,0.977879052131104,0.946454203144451
01110N.png,1.22298644100963,1.5644218146403,4.34927459982256,0.728468915519463,0.98477604954451,0.982344678039338,0.944656924432948
01114N.png,1.21895526303891,1.78900026547072,4.66553879191128,0.752881785641647,0.984986426528306,0.982619007860501,0.936156881875331
01118N.png,1.26715476930568,1.78397961128059,3.93276694429608,0.713391526498356,0.982425136783687,0.973147477626007,0.933551243721498
01122N.png,1.2412461455897,1.78502069022035,3.84971012643332,0.708390736513652,0.984279788947297,0.974854829121859,0.951291397063446
01126N.png,1.08977197233644,1.46645737047049,3.8075870631063,0.680598960904809,0.978166178068482,0.970979693250418,0.926636180761597
01130N.png,1.13657047722006,1.72716036973129,4.16561524903089,0.711366970987608,0.984389091573005,0.979425808240409,0.945645634773828
01135N.png,1.20915924556209,1.78057485745353,4.76283094392279,0.707330484074469,0.988572122452276,0.98116400268953,0.941129698727964
01139N.png,1.2150577229472,1.84901245526544,4.27697645087567,0.721122094103258,0.988765037638814,0.984297082034948,0.95226586811175
01144N.png,1.28589073581528,1.73543804431029,4.56904339920371,0.759969365761171,0.988010026999934,0.981896341985354,0.952864596746678
01148N.png,1.14929193361768,1.73439798034647,4.10603051796405,0.686179001456712,0.982146943301064,0.976822631412299,0.943076709377348
01152N.png,1.10920664216826,1.57632035116303,4.43946711526527,0.706162886916234,0.980706879679487,0.977787221125212,0.946860376875991
01158N.png,0.914524432674518,1.65575403596363,3.97170462801063,0.628034684778695,0.969925851906586,0.959787807197077,0.937363273262972
01162N.png,1.02878160262148,1.56916086168594,4.58109329051715,0.723791480179782,0.978485135927517,0.972242767125494,0.950400436148756
01166N.png,1.13137716181114,1.88843878726207,3.69916773704108,0.696611218747374,0.982595469510699,0.974288426061285,0.94654911177412
01170N.png,1.10525885724197,1.79490530209074,3.5368105837822,0.663590408058116,0.981440042249282,0.972211364337459,0.940036547936345
01174N.png,1.0968005854854,1.76433289686569,3.97590779592329,0.671568285407814,0.974347523450108,0.96353243917057,0.922990928913608
01178N.png,1.07531238706891,1.72314418604473,5.80089769040707,0.770744592511778,0.990099260261967,0.988975745337125,0.942591072601731
01182N.png,1.19925909018346,1.69757424358538,3.81086450668654,0.706526524332681,0.986939361831929,0.983599653737473,0.94468813944905
01186N.png,1.21819370985164,1.80293556035643,4.47975561396782,0.701254925131688,0.98401219094093,0.976056590113993,0.920935294892163
01190N.png,1.28834701888523,1.88339923968384,4.79591400026498,0.731342927308475,0.987862997233976,0.984310068370926,0.943906514513945
01194N.png,1.1898650015117,1.80364273968412,3.78688755895708,0.646953256802464,0.97558286428299,0.960750120310924,0.919865810164693
01198N.png,1.28808221612888,1.85905245772015,3.90579855892526,0.729038599208005,0.986495237345827,0.97741523347715,0.93568830119691
01202N.png,1.26832752977673,1.83600144014324,3.67382993341766,0.705031114229941,0.986140557215635,0.978687335900658,0.929243333508967
01206N.png,1.35369215444399,1.83349723863255,4.13877730021127,0.762601429144512,0.99120716885426,0.985591131806312,0.941390362568081
01210N.png,1.30031642976916,1.73000129802828,3.90408160741199,0.777463276834434,0.990241661253033,0.984248296763619,0.933652674182674
01214N.png,1.23942475289573,1.82710462055473,4.33618958898293,0.734455869119284,0.98169303065229,0.969942298581101,0.931308658023596
01218N.png,1.24381340387176,1.67093250925819,3.43052269939818,0.646064748211466,0.986642100250739,0.981736904629245,0.94313937044328
01222N.png,1.15105650605859,1.67640637885685,3.17349854253752,0.593936915554118,0.97621394164763,0.955558031286892,0.897417915237684
01226N.png,1.15334596713401,1.82120645420919,3.96522373586792,0.707381794635,0.986700277629524,0.982322073354082,0.95186390482934
01230N.png,1.17644051466609,1.72691939375076,5.58938899062665,0.747523946024605,0.99064724978282,0.98804005612069,0.950954260750788
01234N.png,1.23006286801401,1.83485024928937,4.49275991041352,0.74585038026576,0.990639000414754,0.98750920284338,0.953280780872448
01238N.png,1.26663373344358,1.73707955980912,3.81732538327384,0.686420887537503,0.989569136627658,0.983952154004788,0.954960493798139
01242N.png,1.26189799478812,1.81917678219795,4.66050973483733,0.692821436112815,0.985952510923368,0.98308897566073,0.955252104209916
01246N.png,1.19905388115044,1.61104880237388,3.75677862265826,0.714287258761956,0.987104900314069,0.980593837424336,0.94535836174337
01250N.png,1.23850379146725,1.80131373812699,5.08660794794398,0.720486100719035,0.98525559369305,0.97898398276299,0.937446078308379
01254N.png,1.28179652091778,1.79181802161569,3.94802180787997,0.704404011979269,0.986546637327253,0.98000872243004,0.947319184055566
01258N.png,1.25315640620034,1.7800584518067,4.02205552835237,0.69346368450846,0.986906541897714,0.980644517904495,0.941727502375863
01262N.png,1.17008146100736,1.84537242980982,3.86489424830348,0.672339746430696,0.977720228041736,0.967393936962008,0.93994640722116
01266N.png,1.21165452571756,1.6698996984627,3.42392624522517,0.673636528160304,0.981548496103322,0.970013258190518,0.934492423963991
01270N.png,1.14209808428382,1.62419334686349,4.07207174323091,0.63665758933777,0.98033615588232,0.969497881321502,0.932369719932456
01274N.png,1.17024927891333,1.72143784762674,3.78260818451437,0.699800346184662,0.9792628640158,0.968707278864222,0.936235203991025
01278N.png,1.00020425038913,1.74290016867145,3.35203330839686,0.647976657241916,0.968371849581395,0.961698446172444,0.92934248295893
01282N.png,1.08272190490658,1.74501563669249,4.10035514258491,0.675961364665352,0.977867013429674,0.968004928979476,0.933596760146782
01286N.png,1.10208341929564,1.71680620557893,4.71222000916633,0.666995416682759,0.98192937583186,0.980247945810122,0.936138453543301
01290N.png,1.12205298443412,1.85242388065645,4.1122568101958,0.702349393711347,0.981599380605602,0.974883883109917,0.938435371271236
01294N.png,1.05536893591772,1.79405120214369,3.88434847926992,0.62105784854788,0.979278038704958,0.972706297603907,0.948884781881417
01298N.png,1.14546625182894,1.83478070762322,3.64679185084432,0.661632136853879,0.983176695504076,0.975138177495342,0.953866364732925
01302N.png,1.1336305768622,1.85864816290151,3.61881292882808,0.66984988518332,0.979536085383277,0.969623079732384,0.944713103844801
01306N.png,1.14224228122127,1.73906457488348,3.89924711750385,0.662758418333853,0.978723267986653,0.970027377373397,0.943123013596726
01310N.png,1.10617021204616,1.61777670198125,3.5913053384517,0.640843511425144,0.978769425545595,0.96879046975636,0.94127712023692
01315N.png,1.11629200676695,1.8374735736026,4.01034527270611,0.676736450507414,0.981273505630126,0.974540073421988,0.952636235145595
01319N.png,1.24791047131683,1.51088409985947,4.36009604468143,0.665112810250941,0.986659840404731,0.980060520545832,0.932431951451953
01323N.png,1.032202120446,1.62785685990675,3.73773531780019,0.624049976597064,0.973493551025165,0.961897095630697,0.940104601434874
01327N.png,1.00314540018401,1.6872111338435,2.89013191289256,0.632490120425216,0.966656050700161,0.956636758620636,0.915617336489657
01331N.png,1.17900714893227,1.6823153912247,4.49630751742701,0.687090287397335,0.986317108186771,0.981700035243241,0.934847549320059
01335N.png,1.02256910185961,1.79702250037276,3.19940475269549,0.675574558065037,0.972577421074563,0.961756472698937,0.918269288888665
01340N.png,1.09546391151981,1.80793280733442,3.12444725392724,0.683807390691087,0.973849619161547,0.961602076257969,0.928609419802108
01344N.png,1.11188233613318,1.79274291580867,3.33444178182077,0.674942288857388,0.97746174016868,0.966195950701624,0.936641110735817
01348N.png,1.12083491777697,1.82640821646663,3.38959530936918,0.692140959945618,0.977404849256409,0.96703400946649,0.937297163090949
01352N.png,1.20863555357028,1.8856578204521,4.04782841474349,0.710974546867492,0.970800934087321,0.960770774725726,0.936166314109099
01356N.png,1.2710757804224,1.90124911823484,3.74441996312047,0.723576040342725,0.985228351531305,0.978913966558246,0.957263982627978
01360N.png,1.17115248067148,1.82369707292175,3.43039155246152,0.667015848698028,0.983657638229244,0.976387012924473,0.951888516367757
01364N.png,1.14366353146363,1.85482301197362,3.77461983444613,0.666231071993826,0.980513997676407,0.972764235363644,0.929200517378958
01368N.png,1.19404138969286,1.89994617679599,4.12702413956375,0.639536446775773,0.984597748869231,0.977313062600375,0.933231364062897
01372N.png,1.26768849365965,1.82673465346413,3.71066244490435,0.681701150897729,0.985301240937951,0.975516131326912,0.93555549964403
01376N.png,1.06510063909391,1.87736864562174,3.66057656765085,0.665224878380358,0.978158825608092,0.970379377114538,0.939974309794782
01380D.png,0.976989883436394,1.6222617648511,6.02185008434379,0.781702252567497,0.971185870430053,0.964727880961378,0.911154884272056
01384D.png,1.00368620939749,1.39676701302326,6.37038303005935,0.796091116992653,0.976579437285859,0.972438180884219,0.905022812066625
01388D.png,1.01340263784102,1.4230686111423,6.26536774893574,0.791863370504292,0.980370322920975,0.980205036006369,0.917102723653921
01392D.png,1.03148514576361,1.46094943141535,6.82281330939608,0.80727341392,0.991217875156487,0.989879379540247,0.92774113660909
01396D.png,1.05245259072263,1.77965848672574,6.48676558182962,0.793667398493146,0.988376558358686,0.988537240308763,0.926338422355736
01401D.png,0.988277094574703,1.53015189833568,6.21765757468353,0.79759253024398,0.988158967950625,0.989130373371823,0.90273251371356
01405D.png,0.937895977838687,1.63579603179214,4.34645289340996,0.692243287746367,0.962223858105374,0.9495417289404,0.932551171855506
01409D.png,0.912935076519263,1.6460102064579,4.4214378230151,0.711509367471958,0.972076782051388,0.960101437570748,0.923469297519699
01413D.png,1.02304383825017,1.53740320375955,6.71666289432566,0.798301981382078,0.988324492976951,0.990342964246739,0.919845526451244
01417D.png,0.982960385482287,1.57119681854957,6.0042467375599,0.750679516696991,0.977844278262103,0.973505247966397,0.890667773832095
01423D.png,1.01831125325941,1.63116008718428,5.69084527027155,0.730105147172108,0.989433521227897,0.987746416720196,0.916446428853657
01427D.png,1.03300805637315,1.44424198215835,6.49256865612833,0.786615502617578,0.981943515865985,0.978526246745732,0.910745638003647
01431D.png,1.01768952608042,1.53799488353807,5.83321505880953,0.770566294829833,0.976804816900046,0.975773499430636,0.912467041036505
01435D.png,1.00907603147432,1.55376877971823,4.37885707845214,0.676741213315303,0.974051927241037,0.964728461548861,0.910055605879172
01441D.png,0.997231414576486,1.80529586452504,6.37569952794295,0.790141842781265,0.989419148894964,0.985744498979144,0.919795964337333
01445D.png,1.06605232875105,1.61047892410164,7.28603616370209,0.854943019026358,0.992881927996695,0.99085915378762,0.917003405788078
01449D.png,1.05039788472929,1.57538000046753,7.05576916572617,0.881740910655191,0.993139705783125,0.994202680536812,0.900960368796778
01453D.png,1.03984626196437,1.51144958787056,6.55247041935005,0.815984878834671,0.990027158926934,0.991723171911527,0.900609889944963
01458D.png,1.01812632587498,1.4913127334734,7.13657235759551,0.850976940716884,0.992239014360173,0.993196850935242,0.880998021606176
01462D.png,1.01911250401592,1.81936598855272,5.59146593699764,0.753006504180192,0.986821390269873,0.981417597122914,0.934541415039942
01466D.png,0.989730424506481,1.6517776743359,6.40340776332936,0.795776788130057,0.984464319868126,0.977779103230896,0.917722627946295
01470D.png,1.01853409917087,1.45767914421471,6.72245344961468,0.806438243804453,0.99131576045026,0.992565973716805,0.902555522895384
01474D.png,1.00845672725127,1.58952966947061,6.74621117144399,0.777770007826093,0.988915483486216,0.989386333067075,0.926172767458161
01478D.png,0.999785172728021,1.62323274504617,6.80610072969124,0.781584931131464,0.98912821864594,0.988234802847577,0.923708665233584
01482D.png,0.975339817463683,1.68520398765969,6.43655886329915,0.799304823702404,0.987550994801909,0.984111503063575,0.913478638075545
01486D.png,0.987193360596133,1.76110258421864,5.75564724691964,0.786923411356864,0.986267748924055,0.979391395054833,0.909575391095007
01493D.png,1.06468607604293,1.68543325538196,6.8100538437742,0.79417898548361,0.99368410072392,0.991745693006291,0.911487984735008
01498D.png,1.03432130059888,1.49449583966838,6.47526432321797,0.811323614365639,0.9920833567247,0.992830973479876,0.919171786323702
01502D.png,0.932537759954264,1.71453919756928,5.19760084815993,0.709316413096289,0.969328401673863,0.961612913029237,0.914658087507654
01506D.png,0.945048041719324,1.82491590705307,6.0012051593238,0.715267289640016,0.980910489109212,0.971754767410096,0.933897644446956
01510D.png,0.996974313631945,1.67380575776047,6.97327326651179,0.770675166781486,0.991771871433825,0.990074136984113,0.914849217456832
01514D.png,1.00233189849881,1.60307618664857,6.58613001919975,0.794240535214769,0.992249119983002,0.991368131020208,0.909757363442073
01520D.png,1.03317255967472,1.45764867934009,6.68663008058149,0.774654752316519,0.989890661632475,0.989833118335835,0.918545462731719
01527D.png,1.08400457746752,1.81227007722728,6.904338507291,0.83448541378664,0.991976386304106,0.992803995407435,0.924888768914653
01531D.png,1.0513867839648,1.68102631576673,7.0851158416827,0.813279554442485,0.99098681477699,0.991489283179773,0.920172425006167
01535D.png,1.03155016196889,1.6428841403821,7.13174764141792,0.815889989786129,0.993096745863147,0.993066078802061,0.924408634342501
01539D.png,1.01632260004209,1.6839466006737,5.72938635645592,0.731230276139601,0.989989997663137,0.990973930471621,0.918934461889239
01543D.png,1.04781185325849,1.67426590197525,6.9264031977444,0.800312687900454,0.993418082180802,0.994598389843039,0.924217227610731
01547D.png,1.04618299391389,1.41091739287782,6.9959984808546,0.807288665223153,0.991327906357979,0.993337327224326,0.911962086921404
01551D.png,1.11143233683526,1.26588099665958,7.18619416714414,0.854304803189473,0.997536781726568,0.999055788397202,0.915722044088434
01555D.png,1.03769463132217,1.49247767309191,6.70004878534807,0.823931291041864,0.991119913869565,0.991739069044376,0.899127713422434
01559D.png,1.1151575581881,1.86025467085642,5.92338389664998,0.790262133661422,0.979339030831284,0.965489394885704,0.905772702387458
01566D.png,1.01319055301789,1.59969822255688,5.91752954935149,0.788078007792768,0.986789645982614,0.986781880447097,0.888201872442924
01570D.png,1.01877736451121,1.48168369045415,6.68341287662514,0.792688877242376,0.989383095588497,0.99080326221526,0.895225659956581
01574D.png,1.01969472914423,1.62615350014756,4.24569110611108,0.743405203622084,0.979549870572068,0.967237162237063,0.892202356262278
01578D.png,1.04722593483403,1.34503481575143,7.27152723148362,0.830608394365292,0.990270913360146,0.994198613884139,0.915065742744772
01583D.png,0.970570348114344,1.60871453091368,6.37593780504979,0.754231046856669,0.985314813576863,0.98460000187066,0.920196951040302
01587D.png,1.00520083252474,1.57357725180115,6.58803613317928,0.782487382924913,0.98490958807591,0.985821870761167,0.915207043553173
01591D.png,0.969111860324713,1.62250728358108,5.98764887636793,0.779100638125528,0.976651136358863,0.978582807990644,0.913102567153288
01595D.png,0.927912205883381,1.53498723172928,5.23873864759524,0.722451290733595,0.972163345393068,0.964843369367082,0.918854440380764
01599D.png,0.933763926375692,1.80768447819647,3.29067386751581,0.686277741792136,0.972006966751375,0.963242139873729,0.923304632700775
01603D.png,0.983137629750268,1.60263969277215,4.66802205897986,0.675111880489181,0.981840016700988,0.981470211844972,0.930084869164858
